,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
16886,00Z,18,Jul,2007,15,700.0,3052.0,10.4,8.4,87.0,9.98,285.0,19.0,314.0,345.2,315.9
16889,00Z,18,Jul,2007,18,600.0,4327.0,5.8,3.2,83.0,8.09,280.0,17.0,322.8,349.2,324.4
16895,00Z,18,Jul,2007,24,500.0,5790.0,-4.7,-4.9,99.0,5.35,310.0,16.0,327.2,345.3,328.3
16902,00Z,18,Jul,2007,31,400.0,7520.0,-10.9,-19.9,47.0,1.98,150.0,3.0,340.7,348.1,341.1
16915,00Z,18,Jul,2007,44,300.0,9660.0,-27.5,-31.9,66.0,0.89,120.0,11.0,346.5,350.0,346.7
16917,00Z,18,Jul,2007,46,250.0,10940.0,-36.3,-44.3,43.0,0.3,115.0,25.0,352.0,353.2,352.0
16919,00Z,18,Jul,2007,48,200.0,12440.0,-50.7,,,,90.0,22.0,352.3,,352.3
16934,00Z,19,Jul,2007,0,1000.0,-1.0,,,,,,,,,
16938,00Z,19,Jul,2007,4,850.0,1427.0,26.2,19.2,65.0,16.77,295.0,15.0,313.6,365.8,316.7
16944,00Z,19,Jul,2007,10,700.0,3103.0,16.2,3.2,42.0,6.93,295.0,14.0,320.4,343.0,321.7
16947,00Z,19,Jul,2007,13,600.0,4398.0,9.2,-14.8,17.0,2.03,285.0,16.0,326.7,333.9,327.1
16955,00Z,19,Jul,2007,21,500.0,5880.0,-2.3,-5.5,79.0,5.11,290.0,18.0,330.2,347.6,331.2
16961,00Z,19,Jul,2007,27,400.0,7630.0,-9.5,-10.2,95.0,4.43,300.0,12.0,342.6,358.5,343.5
16966,00Z,19,Jul,2007,32,300.0,9790.0,-24.9,-29.9,63.0,1.07,335.0,5.0,350.2,354.4,350.4
16974,00Z,19,Jul,2007,40,250.0,11090.0,-25.1,-35.1,39.0,0.78,265.0,9.0,368.6,371.9,368.8
16981,00Z,19,Jul,2007,47,200.0,12610.0,-44.5,-46.8,77.0,0.28,,,362.1,363.4,362.2
16983,00Z,20,Jul,2007,0,1000.0,5.0,,,,,,,,,
16990,00Z,20,Jul,2007,7,850.0,1421.0,20.0,15.1,73.0,12.86,275.0,14.0,307.1,346.1,309.4
16993,00Z,20,Jul,2007,10,700.0,3058.0,9.6,7.6,87.0,9.44,280.0,16.0,313.1,342.6,314.9
16999,00Z,20,Jul,2007,16,600.0,4323.0,3.2,-0.1,79.0,6.37,251.0,30.0,319.8,340.5,321.0
17006,00Z,20,Jul,2007,23,500.0,5790.0,-2.3,-5.2,80.0,5.23,300.0,7.0,330.2,348.0,331.2
17010,00Z,20,Jul,2007,27,400.0,7530.0,-10.3,-12.5,84.0,3.68,55.0,16.0,341.5,354.8,342.3
17011,00Z,20,Jul,2007,28,300.0,9690.0,-25.1,-30.0,64.0,1.06,60.0,13.0,349.9,354.1,350.1
17012,00Z,20,Jul,2007,29,250.0,10980.0,-36.9,-45.9,39.0,0.25,80.0,8.0,351.1,352.1,351.1
17013,00Z,20,Jul,2007,30,200.0,12490.0,-46.5,,,,25.0,16.0,359.0,,359.0
17017,00Z,21,Jul,2007,0,1000.0,5.0,,,,,,,,,
17022,00Z,21,Jul,2007,5,850.0,1415.0,18.2,14.2,77.0,12.12,285.0,24.0,305.2,341.7,307.4
17027,00Z,21,Jul,2007,10,700.0,3045.0,7.8,2.8,71.0,6.73,310.0,9.0,311.1,332.2,312.4
17032,00Z,21,Jul,2007,15,600.0,4304.0,0.4,-7.6,55.0,3.62,271.0,51.0,316.5,328.5,317.2
17036,00Z,21,Jul,2007,19,500.0,5750.0,-7.5,-18.5,41.0,1.79,205.0,138.0,323.8,330.1,324.2
17039,00Z,21,Jul,2007,22,400.0,7480.0,-12.7,-17.5,67.0,2.43,125.0,244.0,338.4,347.3,338.9
17045,00Z,21,Jul,2007,28,300.0,9610.0,-27.3,-32.0,64.0,0.88,,,346.8,350.3,347.0
17047,00Z,21,Jul,2007,30,250.0,10910.0,-32.3,-39.3,50.0,0.51,,,357.9,360.1,358.0
17048,00Z,21,Jul,2007,31,200.0,12470.0,-37.5,,,,,,373.2,,373.2
17050,00Z,22,Jul,2007,0,1000.0,4.0,,,,,,,,,
17053,00Z,22,Jul,2007,3,850.0,1423.0,23.8,23.6,99.0,22.15,250.0,40.0,311.1,379.6,315.2
17057,00Z,22,Jul,2007,7,700.0,3106.0,22.0,18.0,78.0,18.95,265.0,71.0,326.8,389.1,330.5
17068,00Z,22,Jul,2007,18,600.0,4416.0,5.4,5.2,99.0,9.33,265.0,74.0,322.3,352.6,324.1
17071,00Z,22,Jul,2007,21,500.0,5880.0,-2.7,-3.0,98.0,6.18,,,329.7,350.6,330.9
17076,00Z,22,Jul,2007,26,400.0,7630.0,-8.9,-10.1,91.0,4.47,,,343.3,359.4,344.3
17077,00Z,22,Jul,2007,27,300.0,9820.0,-14.1,-19.1,66.0,2.83,,,365.4,376.7,366.0
17080,00Z,23,Jul,2007,0,1000.0,20.0,,,,,,,,,
17087,00Z,23,Jul,2007,7,850.0,1439.0,22.6,18.2,76.0,15.73,275.0,16.0,309.8,358.0,312.7
17089,00Z,23,Jul,2007,9,700.0,3088.0,11.4,6.6,72.0,8.81,305.0,9.0,315.1,342.9,316.8
17094,00Z,23,Jul,2007,14,600.0,4357.0,4.0,2.5,90.0,7.7,40.0,4.0,320.7,345.7,322.2
17097,00Z,23,Jul,2007,17,500.0,5820.0,-3.3,-7.1,75.0,4.52,20.0,18.0,328.9,344.4,329.9
17099,00Z,23,Jul,2007,19,400.0,7560.0,-12.7,-17.0,70.0,2.54,90.0,32.0,338.4,347.6,338.9
17102,00Z,24,Jul,2007,0,1000.0,45.0,,,,,,,,,
17106,00Z,24,Jul,2007,4,850.0,1460.0,21.2,19.2,88.0,16.77,245.0,21.0,308.3,359.4,311.4
17114,00Z,24,Jul,2007,12,700.0,3107.0,11.4,9.5,88.0,10.76,225.0,9.0,315.1,348.9,317.1
17118,00Z,24,Jul,2007,16,600.0,4381.0,6.2,3.5,83.0,8.27,235.0,9.0,323.2,350.3,324.9
17122,00Z,24,Jul,2007,20,500.0,5850.0,-2.7,-3.2,96.0,6.08,225.0,7.0,329.7,350.3,330.9
17126,00Z,24,Jul,2007,24,400.0,7590.0,-11.7,-13.3,88.0,3.45,160.0,7.0,339.7,352.1,340.4
17130,00Z,24,Jul,2007,28,300.0,9740.0,-25.7,-30.6,63.0,1.0,70.0,8.0,349.0,353.0,349.3
17131,00Z,24,Jul,2007,29,250.0,11030.0,-26.3,-34.3,47.0,0.84,70.0,11.0,366.8,370.4,367.0
17136,00Z,24,Jul,2007,34,200.0,12530.0,-49.5,,,,85.0,14.0,354.2,,354.2
17140,00Z,26,Jul,2007,0,1000.0,38.0,,,,,,,,,
17143,00Z,26,Jul,2007,3,850.0,1456.0,23.4,20.6,84.0,18.34,260.0,22.0,310.6,367.1,314.1
17144,00Z,26,Jul,2007,4,700.0,3115.0,12.6,11.0,90.0,11.92,270.0,26.0,316.4,354.0,318.7
17145,00Z,26,Jul,2007,5,500.0,5870.0,-1.3,-2.4,92.0,6.46,340.0,11.0,331.4,353.4,332.7
17146,00Z,26,Jul,2007,6,400.0,7610.0,-11.5,-14.4,79.0,3.15,335.0,12.0,339.9,351.4,340.6
17147,00Z,26,Jul,2007,7,300.0,9760.0,-26.9,-34.9,47.0,0.66,,,347.4,350.0,347.5
17148,00Z,26,Jul,2007,8,250.0,11040.0,-37.5,-48.5,31.0,0.19,,,350.2,351.0,350.2
17149,00Z,26,Jul,2007,9,200.0,12540.0,-49.9,,,,,,353.6,,353.6
17151,00Z,27,Jul,2007,0,1000.0,28.0,,,,,,,,,
17157,00Z,27,Jul,2007,6,850.0,1436.0,19.8,15.8,78.0,13.46,245.0,21.0,306.9,347.6,309.4
17160,00Z,27,Jul,2007,9,700.0,3075.0,10.4,7.2,81.0,9.18,265.0,21.0,314.0,342.8,315.7
17162,00Z,27,Jul,2007,11,600.0,4340.0,3.4,3.1,98.0,8.04,290.0,13.0,320.0,346.0,321.6
17164,00Z,27,Jul,2007,13,500.0,5800.0,-3.1,-5.0,87.0,5.31,290.0,9.0,329.2,347.2,330.2
17165,00Z,27,Jul,2007,14,400.0,7540.0,-12.1,-13.2,92.0,3.48,285.0,17.0,339.2,351.7,339.9
17168,00Z,27,Jul,2007,17,300.0,9690.0,-24.9,-29.9,63.0,1.07,320.0,10.0,350.2,354.4,350.4
17174,00Z,27,Jul,2007,23,250.0,10090.0,-36.7,-41.7,60.0,0.4,70.0,13.0,351.4,353.0,351.4
