Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 16 Mar 1994,6,250.0,10770,-43.1,NA,NA,NA,355,25,341.9,NA,341.9
00Z 16 Mar 1994,7,200.0,12240,-53.1,NA,NA,NA,310,18,348.5,NA,348.5
00Z 16 Mar 1994,8,150.0,14040,-65.7,NA,NA,NA,315,21,356.7,NA,356.7
00Z 16 Mar 1994,9,100.0,16440,-80.9,NA,NA,NA,330,91,371.2,NA,371.2
00Z 16 Mar 1994,10,90.0,17030,-82.7,NA,NA,NA,NA,NA,378.9,NA,378.9
00Z 17 Mar 1994,0,1008.0,34,23.0,20.4,85,15.21,NA,NA,295.5,339.3,298.2
00Z 17 Mar 1994,1,1000.0,137,23.0,20.0,83,14.95,125,29,296.1,339.4,298.8
00Z 17 Mar 1994,2,983.5,300,23.0,18.9,78,14.21,125,36,297.6,338.9,300.1
00Z 17 Mar 1994,3,953.8,600,23.0,17.0,69,12.92,125,46,300.2,338.2,302.5
00Z 17 Mar 1994,4,925.0,900,23.0,15.0,61,11.72,260,53,302.8,337.8,304.9
00Z 17 Mar 1994,5,850.0,1542,19.4,13.4,68,11.49,310,9,306.4,341.3,308.6
00Z 17 Mar 1994,6,795.2,2100,15.1,9.7,70,9.60,325,8,307.7,337.1,309.5
00Z 17 Mar 1994,7,700.0,3167,6.8,2.7,75,6.68,305,11,310.0,330.9,311.2
00Z 17 Mar 1994,8,663.5,3600,3.1,0.7,84,6.09,320,14,310.6,329.7,311.7
00Z 17 Mar 1994,9,635.0,3954,0.0,-1.0,93,5.63,324,17,311.0,328.8,312.1
00Z 17 Mar 1994,10,592.1,4500,-3.2,-5.2,87,4.43,330,21,313.5,327.8,314.3
00Z 17 Mar 1994,11,500.0,5820,-11.1,-15.2,72,2.36,330,23,319.4,327.5,319.9
00Z 17 Mar 1994,12,400.0,7500,-22.3,-30.3,48,0.77,335,26,325.9,328.8,326.1
00Z 17 Mar 1994,13,300.0,9560,-32.1,-39.1,50,0.43,360,27,340.0,341.8,340.1
00Z 17 Mar 1994,14,250.0,10830,-40.1,NA,NA,NA,330,27,346.3,NA,346.3
00Z 17 Mar 1994,15,200.0,12310,-53.9,NA,NA,NA,325,25,347.2,NA,347.2
00Z 17 Mar 1994,16,150.0,14110,-64.1,NA,NA,NA,330,27,359.5,NA,359.5
00Z 17 Mar 1994,17,100.0,16500,-80.3,NA,NA,NA,330,29,372.3,NA,372.3
00Z 17 Mar 1994,18,87.0,17297,-74.9,NA,NA,NA,NA,NA,398.3,NA,398.3
00Z 19 Mar 1994,0,1006.0,34,26.4,25.0,92,20.31,180,6,299.0,358.6,302.7
00Z 19 Mar 1994,1,1000.0,124,24.6,24.4,99,19.69,200,11,297.8,355.1,301.2
00Z 19 Mar 1994,2,925.0,850,20.4,20.0,98,16.19,200,11,300.2,347.8,303.1
00Z 19 Mar 1994,3,850.0,1524,20.6,14.6,68,12.44,250,11,307.7,345.6,310.0
00Z 19 Mar 1994,4,700.0,3154,6.2,1.4,71,6.09,330,11,309.3,328.4,310.5
00Z 19 Mar 1994,5,695.0,3212,5.0,0.0,70,5.54,331,11,308.6,326.0,309.6
00Z 19 Mar 1994,6,670.0,3513,10.4,9.2,92,11.02,333,13,317.9,352.9,320.0
00Z 19 Mar 1994,7,500.0,5860,-7.7,-17.7,45,1.91,355,23,323.6,330.3,324.0
00Z 19 Mar 1994,8,400.0,7560,-18.9,-27.9,45,0.97,25,30,330.3,334.0,330.5
00Z 19 Mar 1994,9,300.0,9640,-34.9,-41.9,49,0.32,5,31,336.1,337.4,336.1
00Z 19 Mar 1994,10,250.0,10890,-42.3,NA,NA,NA,340,23,343.0,NA,343.0
00Z 19 Mar 1994,11,200.0,12370,-53.7,NA,NA,NA,320,21,347.6,NA,347.6
00Z 19 Mar 1994,12,150.0,14170,-67.1,NA,NA,NA,310,23,354.3,NA,354.3
00Z 19 Mar 1994,13,100.0,16550,-78.5,NA,NA,NA,350,27,375.8,NA,375.8
00Z 20 Mar 1994,0,1005.0,34,26.0,24.0,89,19.11,180,6,298.7,354.6,302.1
00Z 20 Mar 1994,1,1000.0,119,25.0,25.0,100,20.44,185,8,298.1,357.8,301.8
00Z 20 Mar 1994,2,925.0,850,21.2,21.2,100,17.47,200,6,301.0,352.5,304.1
00Z 20 Mar 1994,3,850.0,1521,18.2,13.8,75,11.80,275,10,305.2,340.8,307.4
00Z 20 Mar 1994,4,700.0,3151,9.8,1.8,57,6.27,299,14,313.3,333.2,314.5
00Z 20 Mar 1994,5,642.0,3860,4.0,-4.0,56,4.45,309,16,314.6,329.0,315.4
00Z 20 Mar 1994,6,620.0,4144,6.8,-3.2,49,4.90,314,17,320.9,337.1,321.9
00Z 20 Mar 1994,7,500.0,5870,-4.1,-14.1,46,2.58,340,21,328.0,337.0,328.5
00Z 20 Mar 1994,8,400.0,7590,-18.3,-27.3,45,1.02,345,19,331.1,334.9,331.3
00Z 20 Mar 1994,9,300.0,9680,-31.3,-39.3,45,0.42,340,25,341.1,342.9,341.2
00Z 20 Mar 1994,10,250.0,10950,-41.3,NA,NA,NA,320,24,344.5,NA,344.5
00Z 20 Mar 1994,11,200.0,12430,-51.5,NA,NA,NA,330,25,351.1,NA,351.1
00Z 20 Mar 1994,12,150.0,14230,-66.5,NA,NA,NA,335,25,355.3,NA,355.3
00Z 20 Mar 1994,13,100.0,16630,-77.7,NA,NA,NA,325,21,377.4,NA,377.4
00Z 20 Mar 1994,14,90.0,17231,-79.1,NA,NA,NA,NA,NA,386.1,NA,386.1
00Z 22 Mar 1994,0,1006.0,34,26.4,24.0,87,19.09,180,6,299.0,355.0,302.4
00Z 22 Mar 1994,1,1000.0,125,22.8,21.8,94,16.75,155,12,295.9,344.3,298.9
00Z 22 Mar 1994,2,925.0,890,21.8,21.0,95,17.25,185,19,301.6,352.6,304.7
00Z 22 Mar 1994,3,850.0,1525,24.0,16.0,61,13.64,225,22,311.3,353.4,313.8
00Z 22 Mar 1994,4,700.0,3190,12.0,1.0,47,5.91,300,42,315.7,334.8,316.9
00Z 22 Mar 1994,5,500.0,5890,-4.9,-17.9,35,1.88,295,26,327.0,333.7,327.4
00Z 22 Mar 1994,6,400.0,7610,-15.5,-27.5,35,1.00,310,40,334.8,338.6,335.0
00Z 22 Mar 1994,7,300.0,9730,-29.9,-39.9,37,0.40,330,58,343.1,344.8,343.2
00Z 22 Mar 1994,8,295.0,9848,-30.6,-40.6,37,0.38,330,66,343.8,345.4,343.9
00Z 22 Mar 1994,9,250.0,11010,-37.3,-47.3,35,0.22,65,49,350.5,351.4,350.5
00Z 22 Mar 1994,10,200.0,12510,-50.9,NA,NA,NA,290,36,352.0,NA,352.0
00Z 22 Mar 1994,11,150.0,14310,-66.3,NA,NA,NA,309,28,355.7,NA,355.7
00Z 22 Mar 1994,12,100.0,16690,-77.3,NA,NA,NA,335,17,378.1,NA,378.1
00Z 23 Mar 1994,0,1008.0,34,25.0,24.0,94,19.06,90,4,297.5,352.9,300.9
00Z 23 Mar 1994,1,1000.0,139,22.0,22.0,100,16.96,240,9,295.1,343.9,298.1
00Z 23 Mar 1994,2,925.0,850,20.0,20.0,100,16.19,240,9,299.8,347.3,302.7
00Z 23 Mar 1994,3,850.0,1534,18.8,15.0,79,12.77,255,11,305.8,344.4,308.2
00Z 23 Mar 1994,4,700.0,3167,7.6,1.6,66,6.18,335,16,310.9,330.3,312.0
00Z 23 Mar 1994,5,630.0,4017,0.0,-4.0,74,4.54,333,20,311.7,326.2,312.6
00Z 23 Mar 1994,6,550.0,5080,-8.5,-17.5,48,1.77,331,25,313.9,320.0,314.3
00Z 23 Mar 1994,7,530.0,5368,-4.5,-9.5,68,3.53,331,27,322.1,334.0,322.8
00Z 23 Mar 1994,8,500.0,5820,-8.5,-17.5,48,1.95,330,29,322.6,329.4,323.0
00Z 23 Mar 1994,9,400.0,7520,-18.7,-28.7,41,0.90,330,25,330.6,334.0,330.8
00Z 24 Mar 1994,0,1008.0,34,26.0,25.0,94,20.27,180,6,298.5,357.8,302.1
00Z 24 Mar 1994,1,1000.0,139,24.0,24.0,100,19.21,175,10,297.1,353.0,300.6
00Z 24 Mar 1994,2,925.0,900,21.4,21.4,100,17.69,245,13,301.2,353.4,304.4
00Z 24 Mar 1994,3,850.0,1537,18.6,16.0,85,13.64,295,9,305.6,346.7,308.1
00Z 24 Mar 1994,4,700.0,3172,7.6,2.7,71,6.68,330,12,310.9,331.9,312.1
00Z 24 Mar 1994,5,500.0,5850,-9.5,-16.5,57,2.12,340,15,321.4,328.7,321.8
00Z 24 Mar 1994,6,400.0,7540,-17.1,-25.1,50,1.25,350,27,332.7,337.3,332.9
00Z 24 Mar 1994,7,300.0,9640,-29.3,-37.3,46,0.52,305,27,344.0,346.1,344.1
00Z 24 Mar 1994,8,250.0,10900,-42.1,NA,NA,NA,310,31,343.3,NA,343.3
00Z 24 Mar 1994,9,200.0,12370,-51.3,NA,NA,NA,310,35,351.4,NA,351.4
00Z 24 Mar 1994,10,150.0,14170,-65.3,NA,NA,NA,315,21,357.4,NA,357.4
00Z 24 Mar 1994,11,100.0,16570,-74.7,NA,NA,NA,300,14,383.1,NA,383.1
00Z 24 Mar 1994,12,90.0,17178,-77.5,NA,NA,NA,NA,NA,389.3,NA,389.3
00Z 25 Mar 1994,0,1006.0,34,26.0,24.0,89,19.09,180,6,298.6,354.5,302.0
00Z 25 Mar 1994,1,1000.0,127,22.4,22.4,100,17.39,200,10,295.6,345.7,298.6
00Z 25 Mar 1994,2,925.0,850,19.2,19.2,100,15.38,200,14,298.9,343.9,301.7
00Z 25 Mar 1994,3,850.0,1522,15.8,14.2,90,12.12,245,11,302.7,338.8,304.9
00Z 25 Mar 1994,4,700.0,3177,4.4,-1.6,65,4.89,320,13,307.3,322.6,308.2
00Z 25 Mar 1994,5,300.0,9610,-30.1,-37.1,50,0.53,335,33,342.8,345.0,342.9
00Z 25 Mar 1994,6,250.0,10880,-39.3,NA,NA,NA,335,31,347.5,NA,347.5
00Z 25 Mar 1994,7,200.0,12370,-52.5,NA,NA,NA,315,31,349.5,NA,349.5
00Z 25 Mar 1994,8,150.0,14170,-64.5,NA,NA,NA,315,28,358.8,NA,358.8
00Z 25 Mar 1994,9,100.0,16570,-75.9,NA,NA,NA,300,29,380.8,NA,380.8
00Z 25 Mar 1994,10,92.0,17049,-77.7,NA,NA,NA,NA,NA,386.4,NA,386.4
00Z 26 Mar 1994,0,1008.0,34,24.0,23.0,94,17.91,180,6,296.5,348.3,299.6
00Z 26 Mar 1994,1,1000.0,140,23.2,23.2,100,18.28,190,13,296.4,349.2,299.6
00Z 26 Mar 1994,2,925.0,900,20.6,20.6,100,16.82,235,21,300.4,349.9,303.4
00Z 26 Mar 1994,3,850.0,1540,16.0,13.9,87,11.88,260,17,302.9,338.3,305.1
00Z 26 Mar 1994,4,700.0,3152,7.2,1.2,66,6.00,350,15,310.4,329.3,311.6
00Z 26 Mar 1994,5,500.0,5820,-8.9,-21.9,34,1.33,315,19,322.1,326.9,322.4
00Z 26 Mar 1994,6,400.0,7400,-21.5,-31.5,40,0.69,335,25,327.0,329.6,327.1
00Z 26 Mar 1994,7,360.0,8172,-25.7,-31.7,57,0.75,337,29,331.3,334.2,331.5
00Z 26 Mar 1994,8,300.0,9470,-35.3,-43.3,44,0.28,340,35,335.5,336.6,335.6
00Z 26 Mar 1994,9,250.0,10730,-40.7,NA,NA,NA,315,31,345.4,NA,345.4
00Z 26 Mar 1994,10,200.0,12210,-51.5,NA,NA,NA,300,31,351.1,NA,351.1
00Z 26 Mar 1994,11,150.0,14030,-63.3,NA,NA,NA,340,37,360.8,NA,360.8
00Z 26 Mar 1994,12,100.0,16480,-78.3,NA,NA,NA,320,19,376.2,NA,376.2
00Z 27 Mar 1994,0,1010.0,34,22.0,21.0,94,15.77,180,8,294.3,339.5,297.1
00Z 27 Mar 1994,1,1000.0,171,18.4,18.4,100,13.50,205,15,291.6,329.8,293.9
00Z 27 Mar 1994,2,925.0,900,15.2,13.5,90,10.62,245,18,294.8,325.5,296.7
00Z 27 Mar 1994,3,850.0,1546,12.8,12.1,96,10.54,295,35,299.5,330.6,301.4
00Z 27 Mar 1994,4,700.0,3141,3.8,1.3,84,6.04,260,23,306.7,325.4,307.8
00Z 27 Mar 1994,5,500.0,5790,-11.7,-11.7,100,3.14,325,23,318.7,329.2,319.3
00Z 27 Mar 1994,6,400.0,7470,-22.5,-23.0,96,1.51,310,41,325.7,331.1,326.0
00Z 27 Mar 1994,7,300.0,9520,-37.1,NA,NA,NA,305,23,333.0,NA,333.0
00Z 27 Mar 1994,8,250.0,10860,-45.1,NA,NA,NA,305,38,338.9,NA,338.9
00Z 27 Mar 1994,9,200.0,12320,-52.3,NA,NA,NA,360,17,349.8,NA,349.8
00Z 27 Mar 1994,10,150.0,14140,-63.7,NA,NA,NA,345,62,360.1,NA,360.1
00Z 27 Mar 1994,11,138.0,14638,-66.1,NA,NA,NA,345,99,364.6,NA,364.6
00Z 27 Mar 1994,12,100.0,16560,-75.5,NA,NA,NA,335,65,381.6,NA,381.6
00Z 27 Mar 1994,13,94.0,16920,-73.3,NA,NA,NA,NA,NA,392.7,NA,392.7
00Z 30 Mar 1994,0,1010.0,34,25.0,24.0,94,19.02,180,6,297.3,352.6,300.7
00Z 30 Mar 1994,1,1000.0,15,22.2,22.2,100,17.17,200,11,295.4,344.8,298.4
00Z 30 Mar 1994,2,925.0,950,20.6,20.6,100,16.82,245,17,300.4,349.9,303.4
00Z 30 Mar 1994,3,850.0,1548,16.8,14.2,85,12.12,270,10,303.7,340.0,305.9
00Z 30 Mar 1994,4,700.0,3173,6.2,0.2,65,5.58,330,14,309.3,326.9,310.4
00Z 30 Mar 1994,5,500.0,5850,-7.7,-13.7,62,2.67,335,20,323.6,332.8,324.1
00Z 30 Mar 1994,6,400.0,7550,-18.1,-27.1,45,1.04,360,28,331.4,335.3,331.6
00Z 30 Mar 1994,7,300.0,9630,-34.5,-42.5,44,0.30,360,28,336.6,337.9,336.7
00Z 30 Mar 1994,8,250.0,10880,-43.3,NA,NA,NA,345,28,341.6,NA,341.6
00Z 30 Mar 1994,9,200.0,12350,-54.5,NA,NA,NA,350,34,346.3,NA,346.3
00Z 30 Mar 1994,10,150.0,14150,-65.7,NA,NA,NA,325,26,356.7,NA,356.7
00Z 30 Mar 1994,11,100.0,16550,-76.5,NA,NA,NA,350,19,379.7,NA,379.7
00Z 30 Mar 1994,12,94.0,16905,-77.7,NA,NA,NA,NA,NA,384.1,NA,384.1
00Z 31 Mar 1994,0,1009.0,34,24.2,23.0,93,17.89,180,6,296.6,348.4,299.8
00Z 31 Mar 1994,1,1000.0,148,23.6,23.6,100,18.74,145,19,296.8,351.1,300.1
00Z 31 Mar 1994,2,925.0,910,22.0,19.9,88,16.09,330,25,301.8,349.4,304.7
00Z 31 Mar 1994,3,850.0,1548,17.8,16.2,90,13.82,15,21,304.8,346.2,307.3
00Z 31 Mar 1994,4,700.0,3183,5.8,2.0,77,6.36,320,14,308.9,328.7,310.1
00Z 31 Mar 1994,5,500.0,5860,-3.7,-31.7,9,0.54,360,31,328.5,330.6,328.6
00Z 31 Mar 1994,6,400.0,7570,-18.1,-18.1,100,2.31,350,21,331.4,339.6,331.8
00Z 31 Mar 1994,7,300.0,9660,-34.1,-54.1,11,0.08,350,22,337.2,337.6,337.2
00Z 31 Mar 1994,8,250.0,10910,-44.1,NA,NA,NA,345,24,340.4,NA,340.4
00Z 31 Mar 1994,9,200.0,12370,-54.7,NA,NA,NA,360,36,346.0,NA,346.0
00Z 31 Mar 1994,10,150.0,14170,-65.1,NA,NA,NA,320,29,357.7,NA,357.7
00Z 31 Mar 1994,11,100.0,16570,-74.7,NA,NA,NA,335,20,383.1,NA,383.1
00Z 31 Mar 1994,12,90.0,17178,-77.5,NA,NA,NA,NA,NA,389.3,NA,389.3
00Z 04 Mar 1997,0,1011.0,34,-23.5,-25.5,84,0.48,0,0,248.9,250.2,248.9
00Z 04 Mar 1997,1,1000.0,130,-23.5,-27.5,70,0.40,45,4,249.7,250.8,249.7
00Z 04 Mar 1997,2,850.0,1530,19.4,12.4,64,10.75,290,8,306.4,339.1,308.4
00Z 04 Mar 1997,3,700.0,3150,5.4,2.4,81,6.54,330,36,308.4,328.8,309.6
00Z 04 Mar 1997,4,500.0,5810,-10.9,-19.9,47,1.59,270,29,319.7,325.2,320.0
00Z 04 Mar 1997,5,400.0,7480,-23.9,-31.9,48,0.66,250,42,323.8,326.3,324.0
00Z 04 Mar 1997,6,300.0,9330,-36.5,-44.5,43,0.24,240,82,333.8,334.8,333.9
00Z 04 Mar 1997,7,250.0,10770,-65.1,-72.1,37,0.01,340,95,309.2,309.2,309.2
00Z 04 Mar 1997,8,212.0,11849,-58.0,-65.0,40,0.03,240,103,335.1,335.2,335.1
00Z 04 Mar 1997,9,200.0,12230,-55.5,-62.5,41,0.04,250,99,344.7,344.9,344.7
00Z 04 Mar 1997,10,150.0,14030,-42.3,NA,NA,NA,250,93,396.9,NA,396.9
00Z 04 Mar 1997,11,100.0,16470,-72.9,NA,NA,NA,240,59,386.6,NA,386.6
00Z 11 Mar 1997,0,1010.0,34,25.0,22.0,83,16.79,0,0,297.3,346.1,300.3
00Z 11 Mar 1997,1,1000.0,130,22.6,21.6,94,16.54,145,5,295.8,343.5,298.7
00Z 11 Mar 1997,2,850.0,1550,21.4,5.4,35,6.66,315,11,308.6,329.3,309.8
00Z 11 Mar 1997,3,700.0,3190,8.0,-2.0,49,4.74,275,19,311.3,326.5,312.2
00Z 11 Mar 1997,4,500.0,5900,-6.1,-26.9,17,0.85,275,20,325.5,328.7,325.7
00Z 11 Mar 1997,5,400.0,7600,-20.5,-43.5,11,0.20,255,20,328.3,329.1,328.3
00Z 11 Mar 1997,6,300.0,9660,-37.9,-55.9,13,0.07,255,33,331.8,332.1,331.9
00Z 11 Mar 1997,7,250.0,10890,-48.9,-74.9,3,0.01,255,47,333.2,333.3,333.2
00Z 11 Mar 1997,8,200.0,12340,-54.1,-69.1,14,0.02,250,46,346.9,347.0,346.9
00Z 11 Mar 1997,9,150.0,14160,-61.1,NA,NA,NA,250,43,364.6,NA,364.6
00Z 11 Mar 1997,10,100.0,16630,-61.9,NA,NA,NA,265,36,407.9,NA,407.9
00Z 25 Mar 1997,0,1008.0,34,24.0,21.0,83,15.80,0,2,296.5,342.2,299.3
00Z 25 Mar 1997,1,1000.0,107,-23.5,-26.1,79,0.46,35,8,249.7,250.9,249.7
00Z 25 Mar 1997,2,850.0,1507,18.0,14.0,77,11.96,85,15,305.0,341.0,307.2
00Z 25 Mar 1997,3,700.0,3127,6.6,1.6,70,6.18,245,18,309.8,329.1,310.9
00Z 25 Mar 1997,4,500.0,5800,-8.5,NA,NA,NA,230,14,322.6,NA,322.6
00Z 25 Mar 1997,5,400.0,7500,-17.9,NA,NA,NA,315,32,331.6,NA,331.6
00Z 25 Mar 1997,6,300.0,9580,-34.5,NA,NA,NA,225,23,336.6,NA,336.6
00Z 25 Mar 1997,7,250.0,10830,-43.5,NA,NA,NA,225,19,341.3,NA,341.3
00Z 25 Mar 1997,8,200.0,12300,-51.3,NA,NA,NA,280,19,351.4,NA,351.4
00Z 25 Mar 1997,9,150.0,14150,-55.9,NA,NA,NA,290,18,373.6,NA,373.6
00Z 25 Mar 1997,10,100.0,16650,-67.9,NA,NA,NA,270,19,396.3,NA,396.3
00Z 16 Mar 1998,0,1012.0,34,21.0,19.6,92,14.40,0,4,293.1,334.2,295.7
00Z 16 Mar 1998,1,1000.0,13,20.0,15.6,76,11.26,0,12,293.1,325.4,295.1
00Z 16 Mar 1998,2,850.0,1523,14.0,9.6,75,8.90,25,13,300.8,327.3,302.4
00Z 16 Mar 1998,3,700.0,3138,7.0,1.0,66,5.91,305,24,310.2,328.8,311.3
00Z 16 Mar 1998,4,500.0,5790,-11.1,-16.1,67,2.19,260,47,319.4,326.9,319.9
00Z 16 Mar 1998,5,400.0,7470,-23.3,-26.7,74,1.08,235,57,324.6,328.6,324.8
00Z 16 Mar 1998,6,300.0,9530,-33.7,-38.7,61,0.45,255,71,337.8,339.6,337.9
00Z 16 Mar 1998,7,250.0,10780,-43.1,-47.9,59,0.20,240,82,341.9,342.7,341.9
00Z 16 Mar 1998,8,200.0,12250,-54.7,-59.1,58,0.07,250,85,346.0,346.3,346.0
00Z 23 Mar 1998,0,1006.0,34,26.4,24.0,87,19.09,115,315,299.0,355.0,302.4
00Z 23 Mar 1998,1,1000.0,91,24.2,23.8,98,18.98,180,22,297.4,352.5,300.7
00Z 23 Mar 1998,2,850.0,1486,17.6,9.6,59,8.90,225,32,304.6,331.5,306.2
00Z 23 Mar 1998,3,810.0,1898,-83.5,NA,NA,NA,237,31,201.4,NA,201.4
00Z 23 Mar 1998,4,700.0,3116,7.2,NA,NA,NA,275,28,310.4,NA,310.4
00Z 23 Mar 1998,5,500.0,5810,-8.1,NA,NA,NA,255,43,323.1,NA,323.1
00Z 23 Mar 1998,6,400.0,7510,-17.7,NA,NA,NA,265,51,331.9,NA,331.9
00Z 23 Mar 1998,7,300.0,9590,-34.5,NA,NA,NA,270,44,336.6,NA,336.6
00Z 23 Mar 1998,8,250.0,10830,-45.5,NA,NA,NA,290,50,338.3,NA,338.3
00Z 23 Mar 1998,9,200.0,12290,-53.7,NA,NA,NA,305,50,347.6,NA,347.6
00Z 23 Mar 1998,10,150.0,14130,-57.1,NA,NA,NA,290,76,371.5,NA,371.5
00Z 23 Mar 1998,11,100.0,16590,-73.9,NA,NA,NA,275,111,384.7,NA,384.7
00Z 30 Mar 1998,0,1011.0,34,25.0,23.0,89,17.85,0,2,297.2,349.1,300.4
00Z 30 Mar 1998,1,1000.0,130,22.6,22.6,100,17.61,0,7,295.8,346.6,298.9
00Z 30 Mar 1998,2,850.0,1520,14.0,12.4,90,10.75,215,10,300.8,332.7,302.7
00Z 30 Mar 1998,3,700.0,3125,4.2,3.8,97,7.23,220,7,307.1,329.4,308.4
00Z 30 Mar 1998,4,500.0,5760,-11.3,-14.6,77,2.48,225,40,319.2,327.6,319.7
00Z 30 Mar 1998,5,400.0,7440,-22.7,-23.5,93,1.45,225,208,325.4,330.6,325.7
00Z 30 Mar 1998,6,300.0,9490,-37.1,-38.4,88,0.46,235,51,333.0,334.8,333.1
00Z 30 Mar 1998,7,250.0,10730,-45.5,-48.0,76,0.20,235,58,338.3,339.1,338.3
00Z 30 Mar 1998,8,200.0,12190,-54.5,-57.3,71,0.08,240,85,346.3,346.7,346.3
00Z 30 Mar 1998,9,162.0,13538,-60.6,NA,NA,NA,245,112,357.4,NA,357.4
00Z 30 Mar 1998,10,150.0,14030,-62.9,NA,NA,NA,245,102,361.5,NA,361.5
00Z 01 Mar 1999,0,1009.0,34,20.0,15.0,73,10.73,0,3,292.4,323.1,294.3
00Z 01 Mar 1999,1,1000.0,115,17.6,16.0,90,11.56,0,5,290.8,323.5,292.8
00Z 01 Mar 1999,2,850.0,1480,9.8,3.8,66,5.95,330,18,296.4,314.1,297.5
00Z 01 Mar 1999,3,700.0,3060,-0.5,-4.9,72,3.81,280,19,301.9,313.7,302.6
00Z 01 Mar 1999,4,500.0,5650,-19.9,-25.9,59,0.93,230,57,308.7,311.9,308.9
00Z 01 Mar 1999,5,400.0,7280,-27.3,-33.3,57,0.58,240,49,319.4,321.6,319.5
00Z 01 Mar 1999,6,300.0,9320,-34.7,-40.7,54,0.37,230,69,336.4,337.8,336.4
00Z 01 Mar 1999,7,250.0,10570,-42.3,-48.3,52,0.19,235,74,343.0,343.9,343.1
00Z 01 Mar 1999,8,235.0,10980,-45.3,-51.0,52,0.15,235,74,344.6,345.3,344.7
00Z 01 Mar 1999,9,200.0,12050,-53.1,-58.1,54,0.07,235,41,348.5,348.9,348.5
00Z 06 Mar 2000,0,1005.0,34,24.2,21.0,82,15.85,135,2,296.9,342.9,299.7
00Z 06 Mar 2000,1,1000.0,83,21.8,20.8,94,15.73,145,5,294.9,340.2,297.7
00Z 06 Mar 2000,2,850.0,1488,19.4,4.4,37,6.20,240,22,306.4,325.7,307.6
00Z 06 Mar 2000,3,700.0,3103,3.8,-0.4,74,5.34,260,19,306.7,323.3,307.6
00Z 06 Mar 2000,4,500.0,5770,-3.9,-24.4,19,1.07,270,50,328.2,332.2,328.4
00Z 06 Mar 2000,5,400.0,7490,-15.3,-40.3,10,0.29,280,49,335.0,336.2,335.1
00Z 06 Mar 2000,6,300.0,9590,-31.9,-50.9,13,0.12,245,49,340.3,340.8,340.3
00Z 06 Mar 2000,7,250.0,10850,-42.9,-59.9,14,0.05,265,41,342.1,342.4,342.2
00Z 06 Mar 2000,8,200.0,12320,-54.1,-68.1,16,0.02,240,38,346.9,347.0,346.9
00Z 06 Mar 2000,9,150.0,14110,-64.7,NA,NA,NA,240,38,358.4,NA,358.4
00Z 06 Mar 2000,10,100.0,16500,-79.5,NA,NA,NA,255,31,373.9,NA,373.9
00Z 13 Mar 2000,0,1004.0,34,25.0,22.0,83,16.89,180,4,297.8,347.0,300.8
00Z 13 Mar 2000,1,1000.0,75,22.6,21.2,92,16.13,160,10,295.8,342.3,298.6
00Z 13 Mar 2000,2,850.0,1455,13.8,12.4,91,10.75,215,11,300.6,332.4,302.5
00Z 13 Mar 2000,3,700.0,3060,4.4,3.0,91,6.83,270,36,307.3,328.4,308.6
00Z 13 Mar 2000,4,500.0,5710,-9.1,-20.1,41,1.56,260,52,321.9,327.4,322.2
00Z 13 Mar 2000,5,400.0,7400,-18.1,-28.1,41,0.95,165,62,331.4,334.9,331.6
00Z 13 Mar 2000,6,360.0,8162,-23.7,-33.4,41,0.64,270,72,333.9,336.4,334.1
00Z 13 Mar 2000,7,300.0,9480,-33.5,-42.5,40,0.30,265,63,338.0,339.3,338.1
00Z 13 Mar 2000,8,250.0,10730,-43.7,-52.7,36,0.12,250,51,341.0,341.5,341.0
00Z 13 Mar 2000,9,200.0,12200,-54.1,-62.1,37,0.04,240,63,346.9,347.1,346.9
00Z 20 Mar 2000,0,1006.0,34,24.4,24.0,98,19.09,0,0,297.0,352.5,300.4
00Z 20 Mar 2000,1,1000.0,91,22.0,22.0,100,16.96,60,5,295.1,343.9,298.1
00Z 20 Mar 2000,2,850.0,1481,17.4,15.4,88,13.11,290,7,304.4,343.7,306.8
00Z 20 Mar 2000,3,700.0,3096,2.6,0.2,84,5.58,275,18,305.3,322.6,306.4
00Z 20 Mar 2000,4,500.0,5760,-8.9,-14.9,62,2.42,260,37,322.1,330.5,322.6
00Z 20 Mar 2000,5,400.0,7450,-19.1,-25.1,59,1.25,240,53,330.1,334.7,330.3
00Z 20 Mar 2000,6,300.0,9520,-35.1,-41.1,54,0.35,225,60,335.8,337.2,335.9
00Z 20 Mar 2000,7,257.0,10581,-40.9,-46.9,52,0.22,235,98,342.4,343.4,342.5
00Z 20 Mar 2000,8,250.0,10770,-41.9,-47.9,52,0.20,230,68,343.6,344.5,343.7
00Z 20 Mar 2000,9,200.0,12260,-50.5,-55.5,55,0.10,220,87,352.6,353.1,352.7
00Z 01 Mar 2007,0,1007.0,34,18.0,16.2,89,11.63,0,0,290.6,323.5,292.6
00Z 01 Mar 2007,1,1000.0,89,20.2,16.9,81,12.26,60,11,293.4,328.4,295.5
00Z 01 Mar 2007,2,990.0,176,22.6,14.6,61,10.66,63,14,296.6,327.7,298.5
00Z 01 Mar 2007,3,982.0,246,22.8,13.5,56,10.00,65,17,297.5,326.8,299.2
00Z 01 Mar 2007,4,977.0,291,22.9,12.8,53,9.61,335,3,298.0,326.3,299.7
