Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 05 Jul 2012,12,644.0,3746,9.0,7.3,89,10.06,235,7,319.9,352.2,321.9
00Z 05 Jul 2012,13,621.0,4045,7.5,5.8,89,9.37,215,6,321.5,351.8,323.3
00Z 05 Jul 2012,14,603.0,4286,6.2,4.5,89,8.84,235,6,322.8,351.6,324.5
00Z 05 Jul 2012,15,596.0,4382,5.7,4.0,89,8.63,205,7,323.3,351.5,325.0
00Z 05 Jul 2012,16,589.0,4479,5.2,3.5,89,8.43,209,7,323.8,351.4,325.4
00Z 05 Jul 2012,17,577.0,4646,4.5,2.0,84,7.75,215,7,324.9,350.5,326.4
00Z 05 Jul 2012,18,554.0,4976,3.2,-0.8,75,6.56,165,6,327.2,349.1,328.5
00Z 05 Jul 2012,19,546.0,5095,2.8,-1.8,72,6.17,175,6,328.0,348.7,329.2
00Z 05 Jul 2012,20,542.0,5154,2.5,-2.3,70,5.98,165,6,328.4,348.6,329.6
00Z 05 Jul 2012,21,540.0,5184,2.4,-2.6,70,5.89,169,6,328.6,348.5,329.8
00Z 05 Jul 2012,22,528.0,5365,1.4,-6.0,58,4.67,190,4,329.6,345.6,330.5
00Z 05 Jul 2012,23,525.0,5411,1.2,-6.8,55,4.40,182,4,329.8,344.9,330.7
00Z 05 Jul 2012,24,513.0,5595,-0.4,-5.4,69,5.01,150,5,330.0,347.2,331.0
00Z 05 Jul 2012,25,501.0,5784,-2.1,-4.0,87,5.71,195,4,330.2,349.7,331.4
00Z 05 Jul 2012,26,500.0,5800,-2.1,-3.9,87,5.77,190,5,330.4,350.1,331.6
00Z 05 Jul 2012,27,474.0,6224,-4.9,-5.9,93,5.23,195,4,332.1,350.1,333.1
00Z 05 Jul 2012,28,470.0,6292,-5.3,-6.2,93,5.15,148,4,332.3,350.1,333.4
00Z 05 Jul 2012,29,466.0,6359,-5.4,-6.5,92,5.08,100,3,333.0,350.5,334.0
00Z 05 Jul 2012,30,462.0,6427,-5.5,-6.8,91,5.00,120,5,333.7,351.0,334.7
00Z 05 Jul 2012,31,458.0,6496,-5.7,-7.1,89,4.92,110,5,334.3,351.5,335.3
00Z 05 Jul 2012,32,457.0,6513,-5.7,-7.2,89,4.91,111,5,334.5,351.6,335.5
00Z 05 Jul 2012,33,454.0,6563,-11.9,-15.3,76,2.57,115,7,327.4,336.4,327.9
00Z 05 Jul 2012,34,451.0,6613,-18.1,-23.5,63,1.28,140,6,320.2,324.7,320.4
00Z 05 Jul 2012,35,447.0,6681,-26.5,-34.5,47,0.46,143,7,310.4,312.1,310.5
00Z 05 Jul 2012,36,445.0,6715,-21.0,-29.3,47,0.77,145,7,317.8,320.6,317.9
00Z 05 Jul 2012,37,440.0,6800,-7.1,-16.1,49,2.49,142,9,336.4,345.4,336.9
00Z 05 Jul 2012,38,436.0,6871,-7.5,-16.5,49,2.43,140,10,336.8,345.6,337.2
00Z 05 Jul 2012,39,433.0,6925,-7.8,-16.8,48,2.38,100,8,337.0,345.7,337.5
00Z 05 Jul 2012,40,432.0,6943,-7.9,-16.9,48,2.37,104,8,337.1,345.8,337.6
00Z 05 Jul 2012,41,428.0,7016,-8.4,-16.4,52,2.49,120,7,337.4,346.4,337.9
00Z 05 Jul 2012,42,422.0,7125,-9.2,-15.7,59,2.67,100,7,337.8,347.5,338.3
00Z 05 Jul 2012,43,410.0,7349,-10.7,-14.3,75,3.10,116,9,338.6,349.8,339.2
00Z 05 Jul 2012,44,400.0,7540,-11.5,-15.3,73,2.93,130,10,339.9,350.6,340.6
00Z 05 Jul 2012,45,391.0,7712,-12.4,-16.8,70,2.65,115,8,341.1,350.8,341.6
00Z 05 Jul 2012,46,362.0,8296,-15.3,-21.7,58,1.88,70,5,344.8,351.9,345.2
00Z 05 Jul 2012,47,354.0,8465,-16.1,-23.1,55,1.69,75,8,345.8,352.3,346.2
00Z 05 Jul 2012,48,343.0,8701,-18.3,-25.3,54,1.43,83,13,346.0,351.5,346.3
00Z 05 Jul 2012,49,312.0,9395,-24.3,-27.9,72,1.25,105,27,347.1,352.0,347.4
00Z 05 Jul 2012,50,308.0,9490,-25.1,-28.2,75,1.22,102,26,347.3,352.1,347.5
00Z 05 Jul 2012,51,303.0,9608,-25.9,-28.8,77,1.18,98,24,347.8,352.4,348.0
00Z 05 Jul 2012,52,300.0,9680,-25.5,-29.2,71,1.14,95,23,349.3,353.9,349.6
00Z 05 Jul 2012,53,285.0,10051,-27.5,-35.5,46,0.66,87,22,351.6,354.3,351.8
00Z 05 Jul 2012,54,264.0,10594,-32.2,-39.6,48,0.47,75,21,352.6,354.5,352.7
00Z 05 Jul 2012,55,250.0,10980,-35.5,-42.5,49,0.36,80,26,353.1,354.7,353.2
00Z 05 Jul 2012,56,248.0,11036,-35.7,-42.7,49,0.36,80,26,353.7,355.2,353.7
00Z 05 Jul 2012,57,200.0,12490,-47.7,-57.7,31,0.08,75,35,357.1,357.4,357.1
00Z 05 Jul 2012,58,187.0,12932,-51.5,-61.5,29,0.05,70,40,357.9,358.1,357.9
00Z 05 Jul 2012,59,174.0,13389,-55.4,-65.4,28,0.03,65,45,358.9,359.1,358.9
00Z 05 Jul 2012,60,150.0,14330,-63.3,-73.3,25,0.01,80,36,360.8,360.9,360.8
00Z 05 Jul 2012,61,140.0,14747,-67.1,-77.1,23,0.01,79,38,361.4,361.4,361.4
00Z 05 Jul 2012,62,100.0,16710,-78.3,-79.6,81,0.01,75,45,376.2,376.2,376.2
00Z 05 Jul 2012,63,92.7,17140,-81.3,-82.9,77,0.00,80,40,378.5,378.5,378.5
00Z 05 Jul 2012,64,92.0,17183,-81.4,-83.1,75,0.00,80,40,379.1,379.2,379.1
00Z 05 Jul 2012,65,88.6,17394,-81.9,-84.1,69,0.00,75,47,382.2,382.3,382.2
00Z 05 Jul 2012,66,75.7,18287,-77.9,-79.6,76,0.01,82,58,408.2,408.2,408.2
00Z 05 Jul 2012,67,71.5,18617,-74.8,-79.7,47,0.01,85,62,421.4,421.5,421.4
00Z 05 Jul 2012,68,71.0,18658,-74.5,-79.7,44,0.01,85,62,423.0,423.1,423.1
00Z 05 Jul 2012,69,70.0,18740,-73.7,-79.7,40,0.01,90,59,426.4,426.4,426.4
00Z 05 Jul 2012,70,57.8,19886,-63.9,-73.9,24,0.03,87,46,472.5,472.7,472.5
00Z 05 Jul 2012,71,51.0,20658,-61.7,-72.5,22,0.04,85,37,494.9,495.2,495.0
00Z 05 Jul 2012,72,50.0,20780,-61.3,-72.3,22,0.04,80,40,498.6,498.9,498.6
00Z 05 Jul 2012,73,47.0,21163,-60.7,-71.7,22,0.05,84,44,508.9,509.3,508.9
00Z 05 Jul 2012,74,43.0,21724,-56.9,-69.0,20,0.08,90,49,531.4,532.0,531.4
00Z 05 Jul 2012,75,39.9,22196,-53.7,-66.7,19,0.12,88,38,550.9,551.8,550.9
00Z 05 Jul 2012,76,36.0,22850,-54.8,-68.5,17,0.10,85,22,564.5,565.3,564.5
00Z 05 Jul 2012,77,30.0,24010,-56.7,-71.7,13,0.08,80,41,589.5,590.1,589.5
00Z 05 Jul 2012,78,29.5,24116,-57.3,-72.3,13,0.07,NA,NA,590.7,591.3,590.7
00Z 09 Jul 2012,0,1000.0,32,26.0,24.8,93,20.19,0,0,299.1,358.4,302.8
00Z 09 Jul 2012,1,925.0,687,23.4,22.0,92,18.37,190,34,303.2,358.0,306.6
00Z 09 Jul 2012,2,850.0,1416,19.2,19.2,100,16.77,215,17,306.2,356.9,309.3
00Z 09 Jul 2012,3,700.0,3054,12.6,10.7,88,11.68,210,15,316.4,353.2,318.6
00Z 09 Jul 2012,4,500.0,5810,-1.7,-3.5,88,5.95,170,11,330.9,351.2,332.1
00Z 09 Jul 2012,5,400.0,7550,-11.1,-17.1,61,2.52,125,14,340.5,349.7,341.0
00Z 09 Jul 2012,6,300.0,9700,-24.7,-35.7,35,0.61,100,19,350.5,353.0,350.6
00Z 09 Jul 2012,7,250.0,11000,-36.1,-44.1,44,0.31,100,25,352.2,353.6,352.3
00Z 09 Jul 2012,8,200.0,12510,-47.7,-56.7,35,0.09,90,38,357.1,357.5,357.1
00Z 09 Jul 2012,9,150.0,14340,-62.9,-72.9,25,0.01,95,51,361.5,361.6,361.5
00Z 09 Jul 2012,10,100.0,16730,-80.3,-80.9,91,0.01,80,67,372.3,372.4,372.3
00Z 11 Jul 2012,0,1001.0,34,26.4,24.6,90,19.92,180,3,299.5,358.0,303.0
00Z 11 Jul 2012,1,1000.0,42,25.4,24.2,93,19.45,170,10,298.6,355.4,302.0
00Z 11 Jul 2012,2,925.0,719,22.0,21.9,99,18.26,195,18,301.8,355.9,305.1
00Z 11 Jul 2012,3,850.0,1448,19.2,18.4,95,15.93,200,14,306.2,354.3,309.2
00Z 11 Jul 2012,4,700.0,3088,11.4,9.9,90,11.06,205,5,315.1,349.8,317.2
00Z 11 Jul 2012,5,500.0,5830,-1.9,-3.5,89,5.95,145,7,330.7,350.9,331.9
00Z 11 Jul 2012,6,400.0,7570,-11.1,-17.1,61,2.52,85,8,340.5,349.7,341.0
00Z 11 Jul 2012,7,300.0,9710,-25.5,-35.5,39,0.62,90,17,349.3,351.9,349.5
00Z 11 Jul 2012,8,250.0,11010,-35.7,-42.7,49,0.36,85,29,352.9,354.4,352.9
00Z 11 Jul 2012,9,200.0,12520,-47.5,-57.5,31,0.08,75,37,357.4,357.8,357.4
00Z 11 Jul 2012,10,150.0,14360,-62.1,-71.1,29,0.02,75,43,362.9,363.0,362.9
00Z 11 Jul 2012,11,111.0,16135,-74.9,-77.3,68,0.01,105,66,371.6,371.6,371.6
00Z 11 Jul 2012,12,100.0,16750,-79.3,-79.5,97,0.01,95,43,374.3,374.3,374.3
00Z 15 Jul 2012,0,1000.0,32,26.0,25.3,96,20.82,0,0,299.1,360.2,302.9
00Z 15 Jul 2012,1,999.0,34,26.0,26.0,100,21.76,140,3,299.2,363.2,303.1
00Z 15 Jul 2012,2,925.0,707,23.0,23.0,100,19.56,210,21,302.8,361.1,306.4
00Z 15 Jul 2012,3,888.0,1058,20.8,20.8,100,17.74,220,27,304.1,357.1,307.3
00Z 15 Jul 2012,4,850.0,1435,18.4,18.4,100,15.93,210,26,305.4,353.3,308.3
00Z 15 Jul 2012,5,814.0,1803,17.1,17.1,100,15.31,210,21,307.8,354.3,310.6
00Z 15 Jul 2012,6,805.0,1898,16.8,16.8,100,15.15,225,18,308.4,354.6,311.2
00Z 15 Jul 2012,7,792.0,2036,16.3,16.3,100,14.92,205,16,309.4,355.0,312.1
00Z 15 Jul 2012,8,790.0,2058,16.2,16.2,100,14.89,206,16,309.5,355.0,312.3
00Z 15 Jul 2012,9,748.0,2516,14.0,14.0,100,13.65,235,15,312.0,354.2,314.6
00Z 15 Jul 2012,10,734.0,2675,13.3,13.3,100,13.24,225,12,312.9,354.0,315.4
00Z 15 Jul 2012,11,728.0,2744,13.0,13.0,100,13.06,225,14,313.3,353.9,315.7
00Z 15 Jul 2012,12,718.0,2860,12.4,12.4,100,12.77,240,16,313.9,353.7,316.3
00Z 15 Jul 2012,13,700.0,3073,11.4,11.4,100,12.24,225,14,315.1,353.5,317.4
00Z 15 Jul 2012,14,677.0,3350,10.0,10.0,100,11.51,200,11,316.5,352.8,318.7
00Z 15 Jul 2012,15,637.0,3855,7.4,7.4,100,10.25,217,10,319.1,351.9,321.1
00Z 15 Jul 2012,16,631.0,3932,7.0,7.0,100,10.06,220,10,319.5,351.8,321.5
00Z 15 Jul 2012,17,614.0,4152,5.8,5.8,100,9.53,245,14,320.7,351.4,322.6
00Z 15 Jul 2012,18,601.0,4325,4.9,4.9,100,9.14,250,13,321.6,351.2,323.4
00Z 15 Jul 2012,19,576.0,4668,3.1,3.1,100,8.39,240,15,323.4,350.9,325.1
00Z 15 Jul 2012,20,534.0,5279,-0.1,-0.1,100,7.17,190,14,326.6,350.5,328.1
00Z 15 Jul 2012,21,516.0,5556,-1.6,-1.6,100,6.66,195,17,328.1,350.4,329.4
00Z 15 Jul 2012,22,500.0,5810,-2.9,-2.9,100,6.22,180,14,329.4,350.5,330.7
00Z 15 Jul 2012,23,473.0,6244,-4.7,-4.7,100,5.73,220,9,332.4,352.1,333.6
00Z 15 Jul 2012,24,465.0,6378,-5.3,-5.3,100,5.58,150,2,333.4,352.6,334.5
00Z 15 Jul 2012,25,460.0,6462,-5.7,-5.7,100,5.49,105,6,333.9,352.9,335.1
00Z 15 Jul 2012,26,450.0,6634,-6.4,-6.4,100,5.31,130,9,335.1,353.6,336.2
00Z 15 Jul 2012,27,445.0,6721,-6.8,-6.8,100,5.22,115,9,335.7,353.9,336.8
00Z 15 Jul 2012,28,442.0,6774,-7.0,-7.0,100,5.16,130,7,336.1,354.1,337.1
00Z 15 Jul 2012,29,439.0,6828,-7.2,-7.2,100,5.11,135,6,336.5,354.3,337.5
00Z 15 Jul 2012,30,419.0,7192,-8.7,-8.7,100,4.74,55,15,339.0,355.8,340.0
00Z 15 Jul 2012,31,417.0,7230,-8.9,-8.9,100,4.71,57,15,339.3,356.0,340.2
00Z 15 Jul 2012,32,400.0,7550,-10.9,-10.9,100,4.19,75,16,340.7,355.8,341.6
00Z 15 Jul 2012,33,398.0,7588,-11.1,-11.1,100,4.13,70,17,340.9,355.7,341.8
00Z 15 Jul 2012,34,389.0,7761,-12.2,-12.2,100,3.87,75,21,341.7,355.7,342.5
00Z 15 Jul 2012,35,386.0,7820,-12.6,-12.6,100,3.79,80,20,342.0,355.7,342.8
00Z 15 Jul 2012,36,382.0,7898,-13.1,-13.1,100,3.67,65,17,342.4,355.7,343.1
00Z 15 Jul 2012,37,368.0,8181,-14.9,-14.9,100,3.29,95,19,343.6,355.7,344.3
00Z 15 Jul 2012,38,362.0,8305,-15.7,-15.7,100,3.14,80,17,344.2,355.8,344.9
00Z 15 Jul 2012,39,344.0,8691,-18.1,-18.1,100,2.69,92,15,346.0,356.0,346.5
00Z 15 Jul 2012,40,340.0,8778,-18.6,-18.6,100,2.61,95,15,346.5,356.3,347.1
00Z 15 Jul 2012,41,322.0,9182,-20.7,-21.0,97,2.24,71,14,349.0,357.5,349.4
00Z 15 Jul 2012,42,300.0,9700,-24.3,-25.1,93,1.67,40,12,351.0,357.5,351.4
00Z 15 Jul 2012,43,291.0,9918,-25.9,-26.9,92,1.47,0,17,351.8,357.6,352.1
00Z 15 Jul 2012,44,286.0,10043,-26.8,-27.9,91,1.36,0,17,352.2,357.6,352.5
00Z 15 Jul 2012,45,262.0,10671,-31.5,-32.9,87,0.92,39,13,354.3,358.1,354.5
00Z 15 Jul 2012,46,250.0,11000,-34.5,-36.0,86,0.71,60,11,354.6,357.6,354.8
00Z 15 Jul 2012,47,200.0,12520,-47.5,-50.4,72,0.19,55,35,357.4,358.2,357.4
00Z 15 Jul 2012,48,160.0,13939,-59.6,-63.3,62,0.05,70,55,360.5,360.7,360.5
00Z 15 Jul 2012,49,150.0,14350,-63.1,-67.0,59,0.03,75,51,361.2,361.3,361.2
00Z 15 Jul 2012,50,103.0,16566,-79.0,-79.9,87,0.01,80,48,371.6,371.6,371.6
00Z 15 Jul 2012,51,100.0,16740,-80.3,-80.9,91,0.01,75,53,372.3,372.4,372.3
00Z 15 Jul 2012,52,95.8,16981,-82.5,-85.4,61,0.00,75,57,372.6,372.6,372.6
00Z 15 Jul 2012,53,93.6,17111,-81.9,-84.1,69,0.00,78,59,376.3,376.3,376.3
00Z 15 Jul 2012,54,76.5,18249,-78.8,-80.0,83,0.01,100,76,405.1,405.1,405.1
00Z 15 Jul 2012,55,75.0,18361,-78.5,-79.6,84,0.01,97,72,408.0,408.1,408.0
00Z 15 Jul 2012,56,70.0,18760,-72.7,-78.7,40,0.01,85,56,428.5,428.6,428.5
00Z 15 Jul 2012,57,63.7,19321,-67.1,-71.9,51,0.04,85,52,452.5,452.8,452.5
00Z 15 Jul 2012,58,63.0,19388,-67.0,-71.8,51,0.04,85,51,454.2,454.4,454.2
00Z 15 Jul 2012,59,56.0,20103,-65.8,-70.2,54,0.05,95,24,472.4,472.8,472.4
00Z 15 Jul 2012,60,52.0,20552,-65.1,-69.3,56,0.06,85,39,484.2,484.7,484.2
00Z 15 Jul 2012,61,50.0,20790,-64.7,-68.8,57,0.07,90,34,490.6,491.1,490.6
00Z 15 Jul 2012,62,39.0,22323,-60.1,-63.8,62,0.18,NA,NA,538.3,539.6,538.4
00Z 19 Jul 2012,0,1000.0,-7
00Z 19 Jul 2012,1,996.0,34,26.0,25.7,98,21.43,140,2,299.5,362.5,303.3
00Z 19 Jul 2012,2,925.0,673,22.8,22.3,97,18.72,85,5,302.6,358.3,306.0
00Z 19 Jul 2012,3,850.0,1402,19.4,18.6,95,16.14,320,3,306.4,355.2,309.4
00Z 19 Jul 2012,4,700.0,3046,11.8,11.7,99,12.49,85,11,315.5,354.8,317.9
00Z 19 Jul 2012,5,500.0,5790,0.0,-1.6,89,6.86,145,19,333.0,356.4,334.4
00Z 19 Jul 2012,6,400.0,7550,-9.9,-15.9,62,2.78,110,11,342.0,352.3,342.6
00Z 19 Jul 2012,7,300.0,9710,-22.9,-30.9,48,0.97,100,14,353.0,356.9,353.2
00Z 19 Jul 2012,8,250.0,11020,-33.9,-42.9,40,0.35,100,25,355.5,357.0,355.6
00Z 19 Jul 2012,9,200.0,12540,-47.1,-55.1,39,0.11,85,34,358.0,358.5,358.1
00Z 19 Jul 2012,10,150.0,14370,-63.3,-71.3,33,0.02,75,36,360.8,360.9,360.8
00Z 19 Jul 2012,11,100.0,16760,-79.9,-80.1,97,0.01,75,46,373.1,373.1,373.1
00Z 21 Jul 2012,0,1000.0,32,27.0,25.2,90,20.69,0,0,300.1,361.1,303.9
00Z 21 Jul 2012,1,925.0,695,22.6,21.9,96,18.26,150,30,302.4,356.6,305.7
00Z 21 Jul 2012,2,850.0,1423,19.2,18.5,96,16.04,170,26,306.2,354.6,309.2
00Z 21 Jul 2012,3,700.0,3066,11.6,11.6,100,12.41,170,19,315.3,354.2,317.6
00Z 21 Jul 2012,4,500.0,5820,-2.1,-3.5,90,5.95,125,19,330.4,350.6,331.6
00Z 21 Jul 2012,5,400.0,7560,-11.7,-17.7,61,2.39,120,21,339.7,348.5,340.2
00Z 21 Jul 2012,6,300.0,9710,-25.7,-32.7,52,0.82,100,34,349.0,352.4,349.2
00Z 21 Jul 2012,7,250.0,11000,-34.5,-43.5,40,0.33,95,51,354.6,356.0,354.7
00Z 21 Jul 2012,8,200.0,12520,-47.5,-55.5,39,0.10,80,56,357.4,357.9,357.4
00Z 21 Jul 2012,9,150.0,14350,-62.9,-70.9,33,0.02,85,69,361.5,361.6,361.5
00Z 21 Jul 2012,10,117.0,15815,-72.6,-76.2,58,0.01,80,81,370.2,370.3,370.2
00Z 21 Jul 2012,11,100.0,16740,-78.7,-79.6,87,0.01,80,67,375.4,375.5,375.4
00Z 25 Jul 2012,0,1000.0,32,25.0,24.6,98,19.94,135,1,298.1,356.4,301.7
00Z 25 Jul 2012,1,997.0,34,25.2,24.4,95,19.75,0,0,298.6,356.4,302.1
00Z 25 Jul 2012,2,979.0,194,26.8,24.7,88,20.51,79,13,301.8,362.6,305.5
00Z 25 Jul 2012,3,969.0,284,26.2,23.8,87,19.60,124,21,302.1,360.2,305.6
00Z 25 Jul 2012,4,962.0,347,25.7,23.6,88,19.44,155,26,302.2,360.0,305.7
00Z 25 Jul 2012,5,925.0,690,23.2,22.2,94,18.60,155,20,303.0,358.4,306.4
00Z 25 Jul 2012,6,914.0,793,22.7,21.7,94,18.22,165,19,303.6,358.0,306.9
00Z 25 Jul 2012,7,850.0,1420,19.8,18.5,92,16.04,175,12,306.9,355.4,309.8
00Z 25 Jul 2012,8,824.0,1686,17.8,17.5,98,15.52,173,9,307.5,354.6,310.4
00Z 25 Jul 2012,9,801.0,1928,18.2,15.5,84,14.02,170,6,310.4,353.5,313.0
00Z 25 Jul 2012,10,798.0,1960,17.8,15.3,85,13.89,170,6,310.3,353.0,312.9
00Z 25 Jul 2012,11,781.0,2141,16.9,14.5,86,13.44,170,8,311.2,352.6,313.7
00Z 25 Jul 2012,12,772.0,2239,16.3,14.0,86,13.20,195,8,311.7,352.5,314.2
00Z 25 Jul 2012,13,762.0,2349,15.8,13.5,86,12.93,180,10,312.2,352.3,314.7
00Z 25 Jul 2012,14,745.0,2539,14.8,12.6,87,12.48,215,8,313.2,352.0,315.5
00Z 25 Jul 2012,15,740.0,2596,14.5,12.4,87,12.35,200,8,313.4,351.9,315.8
00Z 25 Jul 2012,16,734.0,2665,14.1,12.1,87,12.19,210,9,313.8,351.8,316.1
00Z 25 Jul 2012,17,730.0,2711,13.9,11.8,88,12.08,195,9,314.0,351.7,316.3
00Z 25 Jul 2012,18,725.0,2769,13.6,11.6,88,11.95,230,9,314.3,351.7,316.6
00Z 25 Jul 2012,19,721.0,2816,13.3,11.3,88,11.84,235,11,314.5,351.6,316.8
00Z 25 Jul 2012,20,700.0,3065,12.0,10.2,89,11.29,210,12,315.7,351.3,317.9
00Z 25 Jul 2012,21,697.0,3101,11.8,10.1,89,11.22,195,12,315.9,351.3,318.1
00Z 25 Jul 2012,22,674.0,3378,10.4,8.8,90,10.70,245,9,317.4,351.3,319.4
00Z 25 Jul 2012,23,657.0,3590,9.3,7.9,91,10.31,220,12,318.4,351.3,320.4
00Z 25 Jul 2012,24,653.0,3640,9.0,7.7,92,10.22,235,13,318.7,351.3,320.7
00Z 25 Jul 2012,25,647.0,3717,8.6,7.4,92,10.08,230,7,319.1,351.4,321.1
00Z 25 Jul 2012,26,636.0,3859,7.9,6.8,93,9.83,220,6,319.8,351.4,321.7
00Z 25 Jul 2012,27,627.0,3977,7.3,6.3,93,9.62,225,8,320.4,351.4,322.3
00Z 25 Jul 2012,28,617.0,4110,6.6,5.7,94,9.40,205,10,321.1,351.5,322.9
00Z 25 Jul 2012,29,602.0,4311,6.0,4.8,92,9.03,175,13,322.7,352.1,324.4
00Z 25 Jul 2012,30,590.0,4475,5.5,4.0,90,8.73,190,16,324.0,352.5,325.7
00Z 25 Jul 2012,31,570.0,4756,4.6,2.7,88,8.24,165,18,326.2,353.4,327.8
00Z 25 Jul 2012,32,565.0,4828,4.4,2.4,87,8.12,167,17,326.7,353.6,328.3
00Z 25 Jul 2012,33,557.0,4943,3.7,1.9,88,7.92,170,15,327.2,353.6,328.8
00Z 25 Jul 2012,34,526.0,5404,0.8,-0.3,92,7.16,140,19,329.2,353.3,330.6
00Z 25 Jul 2012,35,514.0,5590,-0.3,-1.2,94,6.87,149,15,330.0,353.2,331.4
00Z 25 Jul 2012,36,513.0,5605,-0.3,-1.3,93,6.83,150,15,330.1,353.2,331.5
00Z 25 Jul 2012,37,502.0,5778,-0.8,-2.4,89,6.43,120,15,331.6,353.5,332.9
00Z 25 Jul 2012,38,500.0,5810,-0.9,-2.6,88,6.36,120,15,331.9,353.6,333.1
00Z 25 Jul 2012,39,489.0,5985,-1.9,-4.2,85,5.79,120,8,332.8,352.6,333.9
00Z 25 Jul 2012,40,479.0,6148,-2.8,-5.6,81,5.30,105,13,333.6,351.9,334.6
00Z 25 Jul 2012,41,466.0,6365,-4.1,-7.5,77,4.70,115,11,334.7,351.1,335.6
00Z 25 Jul 2012,42,459.0,6484,-4.8,-8.6,75,4.39,105,12,335.2,350.7,336.1
00Z 25 Jul 2012,43,424.0,7108,-8.4,-14.1,63,3.05,90,18,338.4,349.4,339.0
00Z 25 Jul 2012,44,419.0,7202,-8.9,-14.9,62,2.89,90,19,338.8,349.3,339.4
00Z 25 Jul 2012,45,403.0,7503,-10.9,-13.7,80,3.31,90,21,340.0,352.0,340.7
00Z 25 Jul 2012,46,400.0,7560,-11.1,-15.1,72,2.98,90,21,340.5,351.3,341.1
00Z 25 Jul 2012,47,390.0,7754,-12.1,-18.1,61,2.37,86,21,341.6,350.4,342.1
00Z 25 Jul 2012,48,377.0,8012,-14.3,-17.7,75,2.54,80,22,342.1,351.4,342.6
00Z 25 Jul 2012,49,364.0,8277,-14.7,-21.7,55,1.86,73,23,345.0,352.0,345.4
00Z 25 Jul 2012,50,357.0,8423,-15.5,-24.6,46,1.46,70,23,345.8,351.4,346.1
00Z 25 Jul 2012,51,354.0,8487,-15.9,-25.9,42,1.32,71,24,346.1,351.2,346.4
00Z 25 Jul 2012,52,305.0,9590,-23.9,-36.9,29,0.53,84,35,349.9,352.1,350.0
00Z 25 Jul 2012,53,300.0,9710,-24.9,-37.9,29,0.49,85,36,350.2,352.2,350.3
00Z 25 Jul 2012,54,264.0,10627,-31.9,-38.9,50,0.50,74,44,353.0,355.1,353.1
00Z 25 Jul 2012,55,250.0,11010,-34.5,-42.5,44,0.36,70,47,354.6,356.2,354.7
00Z 25 Jul 2012,56,200.0,12520,-47.5,-56.5,35,0.09,65,54,357.4,357.8,357.4
00Z 25 Jul 2012,57,150.0,14350,-62.9,-71.9,29,0.02,60,60,361.5,361.6,361.5
00Z 25 Jul 2012,58,145.0,14555,-64.5,-73.4,29,0.01,55,64,362.2,362.3,362.2
00Z 25 Jul 2012,59,124.0,15501,-72.1,-80.1,29,0.01,57,61,365.0,365.1,365.0
00Z 25 Jul 2012,60,100.0,16750,-79.5,-79.6,98,0.01,60,58,373.9,373.9,373.9
00Z 27 Jul 2012,0,1000.0,-6
00Z 27 Jul 2012,1,996.0,34,25.2,25.1,99,20.65,90,3,298.7,359.1,302.4
00Z 27 Jul 2012,2,925.0,671,22.0,22.0,100,18.37,165,26,301.8,356.2,305.1
00Z 27 Jul 2012,3,850.0,1399,19.0,19.0,100,16.56,185,26,306.0,355.9,309.1
00Z 27 Jul 2012,4,700.0,3040,11.4,11.4,100,12.24,205,17,315.1,353.5,317.4
00Z 27 Jul 2012,5,500.0,5780,-1.3,-1.3,100,7.01,160,20,331.4,355.1,332.8
00Z 27 Jul 2012,6,400.0,7530,-10.3,-10.3,100,4.39,155,11,341.5,357.3,342.4
00Z 27 Jul 2012,7,300.0,9680,-25.3,-27.8,80,1.30,95,11,349.6,354.7,349.9
00Z 27 Jul 2012,8,250.0,10980,-35.3,-44.3,39,0.30,125,21,353.4,354.7,353.5
00Z 27 Jul 2012,9,200.0,12500,-47.3,-57.3,31,0.08,95,33,357.7,358.1,357.7
00Z 27 Jul 2012,10,150.0,14330,-61.9,-70.9,29,0.02,70,75,363.2,363.3,363.2
00Z 27 Jul 2012,11,123.0,15505,-70.1,-75.2,47,0.01,70,82,369.5,369.5,369.5
00Z 27 Jul 2012,12,100.0,16730,-78.7,-79.7,85,0.01,85,62,375.4,375.5,375.4
00Z 31 Jul 2012,0,1000.0,-3
00Z 31 Jul 2012,1,996.0,34,25.0,24.7,98,20.15,135,3,298.5,357.4,302.1
00Z 31 Jul 2012,2,925.0,675,22.4,22.1,98,18.49,175,25,302.2,357.1,305.5
00Z 31 Jul 2012,3,850.0,1404,19.6,18.7,95,16.24,185,18,306.7,355.8,309.6
00Z 31 Jul 2012,4,700.0,3050,13.0,11.0,88,11.92,195,13,316.9,354.5,319.1
00Z 31 Jul 2012,5,500.0,5800,-1.9,-4.6,82,5.47,115,14,330.7,349.3,331.8
00Z 31 Jul 2012,6,400.0,7540,-11.1,-21.1,44,1.79,105,11,340.5,347.2,340.8
00Z 31 Jul 2012,7,300.0,9690,-25.7,-36.7,35,0.55,90,45,349.0,351.3,349.2
00Z 31 Jul 2012,8,250.0,10980,-35.3,-48.3,25,0.19,90,54,353.4,354.3,353.5
00Z 31 Jul 2012,9,200.0,12500,-74.3,-84.3,20,0.00,85,72,314.9,314.9,314.9
